TimeStamp;UserId;NameVideo;AnnoType;Value
46.552147;6870;giulia_mp4;arousal;-0.854
46.595187;6870;giulia_mp4;arousal;-0.854
46.637783;6870;giulia_mp4;arousal;-0.854
46.679948;6870;giulia_mp4;arousal;-0.854
46.712905;6870;giulia_mp4;arousal;-0.854
46.75552;6870;giulia_mp4;arousal;-0.854
46.797692;6870;giulia_mp4;arousal;-0.854
46.840425;6870;giulia_mp4;arousal;-0.854
46.872443;6870;giulia_mp4;arousal;-0.854
46.915928;6870;giulia_mp4;arousal;-0.854
46.957402;6870;giulia_mp4;arousal;-0.854
46.999646;6870;giulia_mp4;arousal;-0.854
47.031794;6870;giulia_mp4;arousal;-0.854
47.074677;6870;giulia_mp4;arousal;-0.854
47.117473;6870;giulia_mp4;arousal;-0.854
47.159827;6870;giulia_mp4;arousal;-0.854
47.196157;6870;giulia_mp4;arousal;-0.854
47.234871;6870;giulia_mp4;arousal;-0.854
47.277333;6870;giulia_mp4;arousal;-0.854
47.320857;6870;giulia_mp4;arousal;-0.854
47.352099;6870;giulia_mp4;arousal;-0.854
47.395415;6870;giulia_mp4;arousal;-0.854
47.439269;6870;giulia_mp4;arousal;-0.854
47.48001;6870;giulia_mp4;arousal;-0.854
47.511854;6870;giulia_mp4;arousal;-0.854
47.555596;6870;giulia_mp4;arousal;-0.854
47.597717;6870;giulia_mp4;arousal;-0.854
47.639685;6870;giulia_mp4;arousal;-0.854
47.672085;6870;giulia_mp4;arousal;-0.854
47.715442;6870;giulia_mp4;arousal;-0.854
47.757053;6870;giulia_mp4;arousal;-0.854
47.800772;6870;giulia_mp4;arousal;-0.854
47.836281;6870;giulia_mp4;arousal;-0.854
47.874901;6870;giulia_mp4;arousal;-0.854
47.918403;6870;giulia_mp4;arousal;-0.854
47.95986;6870;giulia_mp4;arousal;-0.854
47.992235;6870;giulia_mp4;arousal;-0.854
48.036;6870;giulia_mp4;arousal;-0.854
48.07776;6870;giulia_mp4;arousal;-0.854
48.120326;6870;giulia_mp4;arousal;-0.854
48.151937;6870;giulia_mp4;arousal;-0.854
48.194405;6870;giulia_mp4;arousal;-0.854
48.237972;6870;giulia_mp4;arousal;-0.854
48.280274;6870;giulia_mp4;arousal;-0.854
48.311869;6870;giulia_mp4;arousal;-0.854
48.355068;6870;giulia_mp4;arousal;-0.854
48.398306;6870;giulia_mp4;arousal;-0.854
48.441764;6870;giulia_mp4;arousal;-0.854
48.472077;6870;giulia_mp4;arousal;-0.854
48.515617;6870;giulia_mp4;arousal;-0.854
48.557444;6870;giulia_mp4;arousal;-0.854
48.600524;6870;giulia_mp4;arousal;-0.854
48.632896;6870;giulia_mp4;arousal;-0.854
48.675493;6870;giulia_mp4;arousal;-0.854
48.718696;6870;giulia_mp4;arousal;-0.854
48.760571;6870;giulia_mp4;arousal;-0.854
48.79215;6870;giulia_mp4;arousal;-0.854
48.835379;6870;giulia_mp4;arousal;-0.854
48.877127;6870;giulia_mp4;arousal;-0.854
48.920429;6870;giulia_mp4;arousal;-0.854
48.953124;6870;giulia_mp4;arousal;-0.854
48.994858;6870;giulia_mp4;arousal;-0.854
49.037823;6870;giulia_mp4;arousal;-0.854
49.08037;6870;giulia_mp4;arousal;-0.854
49.112029;6870;giulia_mp4;arousal;-0.854
49.155316;6870;giulia_mp4;arousal;-0.854
49.197043;6870;giulia_mp4;arousal;-0.854
49.240126;6870;giulia_mp4;arousal;-0.854
49.272417;6870;giulia_mp4;arousal;-0.854
49.315204;6870;giulia_mp4;arousal;-0.854
49.356993;6870;giulia_mp4;arousal;-0.854
49.400264;6870;giulia_mp4;arousal;-0.854
49.436437;6870;giulia_mp4;arousal;-0.854
49.474569;6870;giulia_mp4;arousal;-0.854
49.518149;6870;giulia_mp4;arousal;-0.854
49.559903;6870;giulia_mp4;arousal;-0.854
49.592439;6870;giulia_mp4;arousal;-0.854
49.635212;6870;giulia_mp4;arousal;-0.854
49.677644;6870;giulia_mp4;arousal;-0.854
49.721515;6870;giulia_mp4;arousal;-0.854
49.751706;6870;giulia_mp4;arousal;-0.854
49.795523;6870;giulia_mp4;arousal;-0.854
49.838215;6870;giulia_mp4;arousal;-0.854
49.880564;6870;giulia_mp4;arousal;-0.854
49.912073;6870;giulia_mp4;arousal;-0.854
49.954348;6870;giulia_mp4;arousal;-0.854
49.99729;6870;giulia_mp4;arousal;-0.854
50.04057;6870;giulia_mp4;arousal;-0.854
50.072624;6870;giulia_mp4;arousal;-0.854
50.115116;6870;giulia_mp4;arousal;-0.854
50.157625;6870;giulia_mp4;arousal;-0.854
50.200018;6870;giulia_mp4;arousal;-0.854
50.236051;6870;giulia_mp4;arousal;-0.854
50.275522;6870;giulia_mp4;arousal;-0.854
50.317539;6870;giulia_mp4;arousal;-0.854
50.359768;6870;giulia_mp4;arousal;-0.854
50.393116;6870;giulia_mp4;arousal;-0.854
50.436012;6870;giulia_mp4;arousal;-0.854
50.477132;6870;giulia_mp4;arousal;-0.854
50.520168;6870;giulia_mp4;arousal;-0.854
50.551885;6870;giulia_mp4;arousal;-0.854
50.594801;6870;giulia_mp4;arousal;-0.854
50.63754;6870;giulia_mp4;arousal;-0.854
50.680064;6870;giulia_mp4;arousal;-0.854
50.712324;6870;giulia_mp4;arousal;-0.854
50.755237;6870;giulia_mp4;arousal;-0.854
50.797915;6870;giulia_mp4;arousal;-0.854
50.842199;6870;giulia_mp4;arousal;-0.854
50.876037;6870;giulia_mp4;arousal;-0.854
50.914432;6870;giulia_mp4;arousal;-0.854
50.957651;6870;giulia_mp4;arousal;-0.854
51.00058;6870;giulia_mp4;arousal;-0.854
51.032346;6870;giulia_mp4;arousal;-0.854
51.075;6870;giulia_mp4;arousal;-0.854
51.117359;6870;giulia_mp4;arousal;-0.854
51.160134;6870;giulia_mp4;arousal;-0.854
51.192783;6870;giulia_mp4;arousal;-0.854
51.235163;6870;giulia_mp4;arousal;-0.854
51.27695;6870;giulia_mp4;arousal;-0.854
51.32005;6870;giulia_mp4;arousal;-0.854
51.356499;6870;giulia_mp4;arousal;-0.854
51.395837;6870;giulia_mp4;arousal;-0.854
51.438888;6870;giulia_mp4;arousal;-0.854
51.480545;6870;giulia_mp4;arousal;-0.85
51.513329;6870;giulia_mp4;arousal;-0.85
51.555324;6870;giulia_mp4;arousal;-0.85
51.597991;6870;giulia_mp4;arousal;-0.85
51.639916;6870;giulia_mp4;arousal;-0.85
51.671665;6870;giulia_mp4;arousal;-0.85
51.715939;6870;giulia_mp4;arousal;-0.85
51.75736;6870;giulia_mp4;arousal;-0.85
51.801239;6870;giulia_mp4;arousal;-0.85
51.832436;6870;giulia_mp4;arousal;-0.85
51.874894;6870;giulia_mp4;arousal;-0.85
51.918217;6870;giulia_mp4;arousal;-0.85
51.960235;6870;giulia_mp4;arousal;-0.85
51.992325;6870;giulia_mp4;arousal;-0.85
52.035741;6870;giulia_mp4;arousal;-0.85
52.077156;6870;giulia_mp4;arousal;-0.85
52.12081;6870;giulia_mp4;arousal;-0.85
52.15202;6870;giulia_mp4;arousal;-0.85
52.195973;6870;giulia_mp4;arousal;-0.85
52.242156;6870;giulia_mp4;arousal;-0.845
52.280627;6870;giulia_mp4;arousal;-0.845
52.312708;6870;giulia_mp4;arousal;-0.845
52.354815;6870;giulia_mp4;arousal;-0.845
52.397874;6870;giulia_mp4;arousal;-0.845
52.439935;6870;giulia_mp4;arousal;-0.845
52.471927;6870;giulia_mp4;arousal;-0.845
52.514915;6870;giulia_mp4;arousal;-0.845
52.559361;6870;giulia_mp4;arousal;-0.849
52.600305;6870;giulia_mp4;arousal;-0.85
52.635431;6870;giulia_mp4;arousal;-0.858
52.674457;6870;giulia_mp4;arousal;-0.858
52.717405;6870;giulia_mp4;arousal;-0.858
52.760119;6870;giulia_mp4;arousal;-0.858
52.793071;6870;giulia_mp4;arousal;-0.86
52.83508;6870;giulia_mp4;arousal;-0.86
52.877357;6870;giulia_mp4;arousal;-0.86
52.919892;6870;giulia_mp4;arousal;-0.86
52.952617;6870;giulia_mp4;arousal;-0.86
52.995231;6870;giulia_mp4;arousal;-0.86
53.037954;6870;giulia_mp4;arousal;-0.86
53.079564;6870;giulia_mp4;arousal;-0.86
53.112676;6870;giulia_mp4;arousal;-0.86
53.154858;6870;giulia_mp4;arousal;-0.86
53.197673;6870;giulia_mp4;arousal;-0.86
53.240231;6870;giulia_mp4;arousal;-0.86
53.276535;6870;giulia_mp4;arousal;-0.86
53.314368;6870;giulia_mp4;arousal;-0.86
53.357506;6870;giulia_mp4;arousal;-0.86
53.400715;6870;giulia_mp4;arousal;-0.86
53.431777;6870;giulia_mp4;arousal;-0.86
53.474804;6870;giulia_mp4;arousal;-0.86
53.517929;6870;giulia_mp4;arousal;-0.86
53.560289;6870;giulia_mp4;arousal;-0.86
53.592227;6870;giulia_mp4;arousal;-0.86
53.635165;6870;giulia_mp4;arousal;-0.86
53.677025;6870;giulia_mp4;arousal;-0.86
53.720416;6870;giulia_mp4;arousal;-0.86
53.751747;6870;giulia_mp4;arousal;-0.86
53.79489;6870;giulia_mp4;arousal;-0.86
53.837262;6870;giulia_mp4;arousal;-0.86
53.880208;6870;giulia_mp4;arousal;-0.86
53.91237;6870;giulia_mp4;arousal;-0.86
53.954498;6870;giulia_mp4;arousal;-0.86
53.997059;6870;giulia_mp4;arousal;-0.86
54.040625;6870;giulia_mp4;arousal;-0.86
54.072602;6870;giulia_mp4;arousal;-0.86
54.114901;6870;giulia_mp4;arousal;-0.86
54.157197;6870;giulia_mp4;arousal;-0.86
54.200358;6870;giulia_mp4;arousal;-0.86
54.231737;6870;giulia_mp4;arousal;-0.86
54.274481;6870;giulia_mp4;arousal;-0.86
54.317229;6870;giulia_mp4;arousal;-0.86
54.36061;6870;giulia_mp4;arousal;-0.86
54.392414;6870;giulia_mp4;arousal;-0.86
54.436972;6870;giulia_mp4;arousal;-0.86
54.477782;6870;giulia_mp4;arousal;-0.86
54.520375;6870;giulia_mp4;arousal;-0.86
54.556004;6870;giulia_mp4;arousal;-0.86
54.595285;6870;giulia_mp4;arousal;-0.86
54.637757;6870;giulia_mp4;arousal;-0.86
54.680069;6870;giulia_mp4;arousal;-0.86
54.712457;6870;giulia_mp4;arousal;-0.86
54.754719;6870;giulia_mp4;arousal;-0.86
54.797997;6870;giulia_mp4;arousal;-0.86
54.842307;6870;giulia_mp4;arousal;-0.86
54.872433;6870;giulia_mp4;arousal;-0.86
54.91461;6870;giulia_mp4;arousal;-0.86
54.957478;6870;giulia_mp4;arousal;-0.86
55.000777;6870;giulia_mp4;arousal;-0.86
55.032551;6870;giulia_mp4;arousal;-0.86
55.074911;6870;giulia_mp4;arousal;-0.86
55.117692;6870;giulia_mp4;arousal;-0.86
55.159618;6870;giulia_mp4;arousal;-0.86
55.192363;6870;giulia_mp4;arousal;-0.86
55.234435;6870;giulia_mp4;arousal;-0.86
55.277864;6870;giulia_mp4;arousal;-0.86
55.320489;6870;giulia_mp4;arousal;-0.86
55.352527;6870;giulia_mp4;arousal;-0.86
55.395734;6870;giulia_mp4;arousal;-0.86
55.439133;6870;giulia_mp4;arousal;-0.86
55.479924;6870;giulia_mp4;arousal;-0.86
55.511751;6870;giulia_mp4;arousal;-0.86
55.555087;6870;giulia_mp4;arousal;-0.86
55.596911;6870;giulia_mp4;arousal;-0.86
55.639792;6870;giulia_mp4;arousal;-0.86
55.673241;6870;giulia_mp4;arousal;-0.86
55.714749;6870;giulia_mp4;arousal;-0.86
55.757223;6870;giulia_mp4;arousal;-0.86
55.800155;6870;giulia_mp4;arousal;-0.86
55.832365;6870;giulia_mp4;arousal;-0.86
55.875076;6870;giulia_mp4;arousal;-0.86
55.917829;6870;giulia_mp4;arousal;-0.86
55.960853;6870;giulia_mp4;arousal;-0.86
55.991922;6870;giulia_mp4;arousal;-0.86
56.035229;6870;giulia_mp4;arousal;-0.86
56.077852;6870;giulia_mp4;arousal;-0.86
56.119616;6870;giulia_mp4;arousal;-0.86
56.152611;6870;giulia_mp4;arousal;-0.86
56.195061;6870;giulia_mp4;arousal;-0.86
56.237299;6870;giulia_mp4;arousal;-0.86
56.28131;6870;giulia_mp4;arousal;-0.86
56.31216;6870;giulia_mp4;arousal;-0.86
56.354671;6870;giulia_mp4;arousal;-0.86
56.397309;6870;giulia_mp4;arousal;-0.86
56.441945;6870;giulia_mp4;arousal;-0.86
56.47238;6870;giulia_mp4;arousal;-0.86
56.515274;6870;giulia_mp4;arousal;-0.86
56.556967;6870;giulia_mp4;arousal;-0.86
56.600155;6870;giulia_mp4;arousal;-0.86
56.636314;6870;giulia_mp4;arousal;-0.86
56.675129;6870;giulia_mp4;arousal;-0.86
56.71744;6870;giulia_mp4;arousal;-0.86
56.760207;6870;giulia_mp4;arousal;-0.86
56.79267;6870;giulia_mp4;arousal;-0.86
56.835351;6870;giulia_mp4;arousal;-0.86
56.877136;6870;giulia_mp4;arousal;-0.86
56.920186;6870;giulia_mp4;arousal;-0.86
56.952051;6870;giulia_mp4;arousal;-0.86
56.994697;6870;giulia_mp4;arousal;-0.86
57.037753;6870;giulia_mp4;arousal;-0.86
57.080079;6870;giulia_mp4;arousal;-0.86
57.11223;6870;giulia_mp4;arousal;-0.86
57.154838;6870;giulia_mp4;arousal;-0.86
57.197536;6870;giulia_mp4;arousal;-0.86
57.240643;6870;giulia_mp4;arousal;-0.86
57.272314;6870;giulia_mp4;arousal;-0.86
57.314296;6870;giulia_mp4;arousal;-0.86
57.357397;6870;giulia_mp4;arousal;-0.86
57.400823;6870;giulia_mp4;arousal;-0.86
57.436105;6870;giulia_mp4;arousal;-0.86
57.475238;6870;giulia_mp4;arousal;-0.86
57.517118;6870;giulia_mp4;arousal;-0.86
57.559784;6870;giulia_mp4;arousal;-0.86
57.591867;6870;giulia_mp4;arousal;-0.86
57.634537;6870;giulia_mp4;arousal;-0.86
57.678131;6870;giulia_mp4;arousal;-0.86
57.720039;6870;giulia_mp4;arousal;-0.86
57.753141;6870;giulia_mp4;arousal;-0.86
57.794932;6870;giulia_mp4;arousal;-0.86
57.838388;6870;giulia_mp4;arousal;-0.86
57.881707;6870;giulia_mp4;arousal;-0.86
57.912068;6870;giulia_mp4;arousal;-0.86
57.954665;6870;giulia_mp4;arousal;-0.86
57.997529;6870;giulia_mp4;arousal;-0.86
58.04044;6870;giulia_mp4;arousal;-0.86
58.072151;6870;giulia_mp4;arousal;-0.86
58.114811;6870;giulia_mp4;arousal;-0.86
58.157193;6870;giulia_mp4;arousal;-0.86
58.200097;6870;giulia_mp4;arousal;-0.86
58.232255;6870;giulia_mp4;arousal;-0.86
58.274539;6870;giulia_mp4;arousal;-0.86
58.318199;6870;giulia_mp4;arousal;-0.86
58.359756;6870;giulia_mp4;arousal;-0.86
58.392231;6870;giulia_mp4;arousal;-0.86
58.4376;6870;giulia_mp4;arousal;-0.86
58.47733;6870;giulia_mp4;arousal;-0.86
58.520261;6870;giulia_mp4;arousal;-0.86
58.556268;6870;giulia_mp4;arousal;-0.86
58.594875;6870;giulia_mp4;arousal;-0.86
58.63817;6870;giulia_mp4;arousal;-0.86
58.680183;6870;giulia_mp4;arousal;-0.86
58.712325;6870;giulia_mp4;arousal;-0.86
58.755627;6870;giulia_mp4;arousal;-0.86
58.79831;6870;giulia_mp4;arousal;-0.86
58.841108;6870;giulia_mp4;arousal;-0.86
58.872587;6870;giulia_mp4;arousal;-0.86
58.9153;6870;giulia_mp4;arousal;-0.86
58.958445;6870;giulia_mp4;arousal;-0.86
58.999946;6870;giulia_mp4;arousal;-0.86
59.032442;6870;giulia_mp4;arousal;-0.86
59.074632;6870;giulia_mp4;arousal;-0.86
59.117575;6870;giulia_mp4;arousal;-0.86
59.160655;6870;giulia_mp4;arousal;-0.86
59.192454;6870;giulia_mp4;arousal;-0.86
59.235665;6870;giulia_mp4;arousal;-0.86
59.278218;6870;giulia_mp4;arousal;-0.86
59.31978;6870;giulia_mp4;arousal;-0.86
59.352489;6870;giulia_mp4;arousal;-0.86
59.394927;6870;giulia_mp4;arousal;-0.86
59.43745;6870;giulia_mp4;arousal;-0.86
59.480661;6870;giulia_mp4;arousal;-0.86
59.5123;6870;giulia_mp4;arousal;-0.86
59.555068;6870;giulia_mp4;arousal;-0.86
59.597394;6870;giulia_mp4;arousal;-0.86
59.64025;6870;giulia_mp4;arousal;-0.86
59.676033;6870;giulia_mp4;arousal;-0.86
59.715623;6870;giulia_mp4;arousal;-0.86
59.758022;6870;giulia_mp4;arousal;-0.86
59.801124;6870;giulia_mp4;arousal;-0.86
59.836454;6870;giulia_mp4;arousal;-0.86
59.875552;6870;giulia_mp4;arousal;-0.86
59.917805;6870;giulia_mp4;arousal;-0.86
59.960056;6870;giulia_mp4;arousal;-0.86
59.992606;6870;giulia_mp4;arousal;-0.86
60.035363;6870;giulia_mp4;arousal;-0.86
60.077701;6870;giulia_mp4;arousal;-0.86
60.120125;6870;giulia_mp4;arousal;-0.86
60.155941;6870;giulia_mp4;arousal;-0.86
60.195433;6870;giulia_mp4;arousal;-0.86
