TimeStamp;UserId;NameVideo;AnnoType;Value
45.308361;8572;giulia_mp4;arousal;-0.346
45.349564;8572;giulia_mp4;arousal;-0.346
45.392861;8572;giulia_mp4;arousal;-0.346
45.424743;8572;giulia_mp4;arousal;-0.346
45.468372;8572;giulia_mp4;arousal;-0.346
45.51044;8572;giulia_mp4;arousal;-0.346
45.552407;8572;giulia_mp4;arousal;-0.346
45.585572;8572;giulia_mp4;arousal;-0.346
45.627428;8572;giulia_mp4;arousal;-0.346
45.669731;8572;giulia_mp4;arousal;-0.346
45.712568;8572;giulia_mp4;arousal;-0.346
45.745112;8572;giulia_mp4;arousal;-0.346
45.787233;8572;giulia_mp4;arousal;-0.346
45.830079;8572;giulia_mp4;arousal;-0.346
45.872246;8572;giulia_mp4;arousal;-0.346
45.904428;8572;giulia_mp4;arousal;-0.346
45.947924;8572;giulia_mp4;arousal;-0.346
45.989879;8572;giulia_mp4;arousal;-0.346
46.03214;8572;giulia_mp4;arousal;-0.346
46.064326;8572;giulia_mp4;arousal;-0.346
46.107436;8572;giulia_mp4;arousal;-0.346
46.149626;8572;giulia_mp4;arousal;-0.346
46.193277;8572;giulia_mp4;arousal;-0.346
46.224812;8572;giulia_mp4;arousal;-0.346
46.26705;8572;giulia_mp4;arousal;-0.346
46.309953;8572;giulia_mp4;arousal;-0.346
46.35231;8572;giulia_mp4;arousal;-0.346
46.384645;8572;giulia_mp4;arousal;-0.346
46.427013;8572;giulia_mp4;arousal;-0.346
46.471017;8572;giulia_mp4;arousal;-0.346
46.512903;8572;giulia_mp4;arousal;-0.346
46.545045;8572;giulia_mp4;arousal;-0.346
46.587762;8572;giulia_mp4;arousal;-0.346
46.629963;8572;giulia_mp4;arousal;-0.346
46.672266;8572;giulia_mp4;arousal;-0.346
46.704283;8572;giulia_mp4;arousal;-0.346
46.747113;8572;giulia_mp4;arousal;-0.346
46.789586;8572;giulia_mp4;arousal;-0.346
46.833503;8572;giulia_mp4;arousal;-0.346
46.864691;8572;giulia_mp4;arousal;-0.346
46.906926;8572;giulia_mp4;arousal;-0.346
46.951018;8572;giulia_mp4;arousal;-0.346
46.992273;8572;giulia_mp4;arousal;-0.346
47.024683;8572;giulia_mp4;arousal;-0.346
47.067567;8572;giulia_mp4;arousal;-0.346
47.109932;8572;giulia_mp4;arousal;-0.346
47.153619;8572;giulia_mp4;arousal;-0.346
47.184433;8572;giulia_mp4;arousal;-0.346
47.227963;8572;giulia_mp4;arousal;-0.346
47.270334;8572;giulia_mp4;arousal;-0.346
47.312928;8572;giulia_mp4;arousal;-0.346
47.344661;8572;giulia_mp4;arousal;-0.346
47.387887;8572;giulia_mp4;arousal;-0.346
47.429596;8572;giulia_mp4;arousal;-0.346
47.472548;8572;giulia_mp4;arousal;-0.348
47.504547;8572;giulia_mp4;arousal;-0.344
47.54777;8572;giulia_mp4;arousal;-0.344
47.59028;8572;giulia_mp4;arousal;-0.341
47.633684;8572;giulia_mp4;arousal;-0.339
47.66509;8572;giulia_mp4;arousal;-0.335
47.708023;8572;giulia_mp4;arousal;-0.333
47.749734;8572;giulia_mp4;arousal;-0.332
47.792442;8572;giulia_mp4;arousal;-0.33
47.824835;8572;giulia_mp4;arousal;-0.328
47.867631;8572;giulia_mp4;arousal;-0.328
47.909765;8572;giulia_mp4;arousal;-0.328
47.95247;8572;giulia_mp4;arousal;-0.328
47.985152;8572;giulia_mp4;arousal;-0.328
48.027976;8572;giulia_mp4;arousal;-0.328
48.069565;8572;giulia_mp4;arousal;-0.328
48.112314;8572;giulia_mp4;arousal;-0.328
48.144961;8572;giulia_mp4;arousal;-0.328
48.187603;8572;giulia_mp4;arousal;-0.328
48.230691;8572;giulia_mp4;arousal;-0.328
48.273314;8572;giulia_mp4;arousal;-0.328
48.30487;8572;giulia_mp4;arousal;-0.328
48.347786;8572;giulia_mp4;arousal;-0.328
48.390033;8572;giulia_mp4;arousal;-0.328
48.432284;8572;giulia_mp4;arousal;-0.328
48.465542;8572;giulia_mp4;arousal;-0.328
48.507501;8572;giulia_mp4;arousal;-0.328
48.551233;8572;giulia_mp4;arousal;-0.328
48.592772;8572;giulia_mp4;arousal;-0.328
48.625634;8572;giulia_mp4;arousal;-0.328
48.667422;8572;giulia_mp4;arousal;-0.328
48.709945;8572;giulia_mp4;arousal;-0.328
48.752967;8572;giulia_mp4;arousal;-0.328
48.7847;8572;giulia_mp4;arousal;-0.328
48.827736;8572;giulia_mp4;arousal;-0.328
48.869602;8572;giulia_mp4;arousal;-0.328
48.912901;8572;giulia_mp4;arousal;-0.328
48.944767;8572;giulia_mp4;arousal;-0.328
48.987051;8572;giulia_mp4;arousal;-0.328
49.029933;8572;giulia_mp4;arousal;-0.328
49.073273;8572;giulia_mp4;arousal;-0.328
49.106268;8572;giulia_mp4;arousal;-0.326
49.147217;8572;giulia_mp4;arousal;-0.326
49.190108;8572;giulia_mp4;arousal;-0.326
49.232419;8572;giulia_mp4;arousal;-0.326
49.265011;8572;giulia_mp4;arousal;-0.326
49.307313;8572;giulia_mp4;arousal;-0.326
49.349704;8572;giulia_mp4;arousal;-0.326
49.393983;8572;giulia_mp4;arousal;-0.326
49.42445;8572;giulia_mp4;arousal;-0.326
49.466938;8572;giulia_mp4;arousal;-0.326
49.510368;8572;giulia_mp4;arousal;-0.326
49.552313;8572;giulia_mp4;arousal;-0.326
49.584245;8572;giulia_mp4;arousal;-0.326
49.627174;8572;giulia_mp4;arousal;-0.326
49.669897;8572;giulia_mp4;arousal;-0.326
49.713096;8572;giulia_mp4;arousal;-0.326
49.74526;8572;giulia_mp4;arousal;-0.326
49.788356;8572;giulia_mp4;arousal;-0.326
49.830503;8572;giulia_mp4;arousal;-0.326
49.872753;8572;giulia_mp4;arousal;-0.326
49.905073;8572;giulia_mp4;arousal;-0.326
49.946879;8572;giulia_mp4;arousal;-0.326
49.990244;8572;giulia_mp4;arousal;-0.326
50.032389;8572;giulia_mp4;arousal;-0.326
50.064997;8572;giulia_mp4;arousal;-0.326
50.108074;8572;giulia_mp4;arousal;-0.326
50.149476;8572;giulia_mp4;arousal;-0.326
50.192981;8572;giulia_mp4;arousal;-0.326
50.224498;8572;giulia_mp4;arousal;-0.326
50.26749;8572;giulia_mp4;arousal;-0.326
50.31043;8572;giulia_mp4;arousal;-0.326
50.35229;8572;giulia_mp4;arousal;-0.326
50.384765;8572;giulia_mp4;arousal;-0.326
50.428169;8572;giulia_mp4;arousal;-0.326
50.470544;8572;giulia_mp4;arousal;-0.326
50.512995;8572;giulia_mp4;arousal;-0.326
50.544837;8572;giulia_mp4;arousal;-0.326
50.588158;8572;giulia_mp4;arousal;-0.326
50.629514;8572;giulia_mp4;arousal;-0.326
50.672491;8572;giulia_mp4;arousal;-0.326
50.704615;8572;giulia_mp4;arousal;-0.326
50.747159;8572;giulia_mp4;arousal;-0.326
50.789728;8572;giulia_mp4;arousal;-0.326
50.832195;8572;giulia_mp4;arousal;-0.326
50.865026;8572;giulia_mp4;arousal;-0.324
50.907656;8572;giulia_mp4;arousal;-0.324
50.950945;8572;giulia_mp4;arousal;-0.323
50.992345;8572;giulia_mp4;arousal;-0.321
51.025542;8572;giulia_mp4;arousal;-0.319
51.067861;8572;giulia_mp4;arousal;-0.319
51.110288;8572;giulia_mp4;arousal;-0.319
51.153379;8572;giulia_mp4;arousal;-0.319
51.184706;8572;giulia_mp4;arousal;-0.317
51.227318;8572;giulia_mp4;arousal;-0.317
51.270417;8572;giulia_mp4;arousal;-0.317
51.312834;8572;giulia_mp4;arousal;-0.317
51.345408;8572;giulia_mp4;arousal;-0.317
51.387209;8572;giulia_mp4;arousal;-0.317
51.430111;8572;giulia_mp4;arousal;-0.317
51.472814;8572;giulia_mp4;arousal;-0.317
51.504289;8572;giulia_mp4;arousal;-0.317
51.547584;8572;giulia_mp4;arousal;-0.315
51.590219;8572;giulia_mp4;arousal;-0.315
51.632835;8572;giulia_mp4;arousal;-0.315
51.665118;8572;giulia_mp4;arousal;-0.317
51.710431;8572;giulia_mp4;arousal;-0.323
51.750714;8572;giulia_mp4;arousal;-0.324
51.793577;8572;giulia_mp4;arousal;-0.324
51.824842;8572;giulia_mp4;arousal;-0.324
51.867422;8572;giulia_mp4;arousal;-0.324
51.909582;8572;giulia_mp4;arousal;-0.324
51.953561;8572;giulia_mp4;arousal;-0.324
51.984882;8572;giulia_mp4;arousal;-0.324
52.026911;8572;giulia_mp4;arousal;-0.324
52.070739;8572;giulia_mp4;arousal;-0.324
52.113664;8572;giulia_mp4;arousal;-0.324
52.14493;8572;giulia_mp4;arousal;-0.324
52.187444;8572;giulia_mp4;arousal;-0.324
52.229558;8572;giulia_mp4;arousal;-0.324
52.272704;8572;giulia_mp4;arousal;-0.324
52.305071;8572;giulia_mp4;arousal;-0.324
52.347626;8572;giulia_mp4;arousal;-0.324
52.390984;8572;giulia_mp4;arousal;-0.324
52.433139;8572;giulia_mp4;arousal;-0.324
52.466035;8572;giulia_mp4;arousal;-0.324
52.507154;8572;giulia_mp4;arousal;-0.324
52.550418;8572;giulia_mp4;arousal;-0.324
52.592222;8572;giulia_mp4;arousal;-0.324
52.624709;8572;giulia_mp4;arousal;-0.324
52.667092;8572;giulia_mp4;arousal;-0.324
52.711531;8572;giulia_mp4;arousal;-0.324
52.752337;8572;giulia_mp4;arousal;-0.324
52.784769;8572;giulia_mp4;arousal;-0.324
52.832253;8572;giulia_mp4;arousal;-0.324
52.870447;8572;giulia_mp4;arousal;-0.324
52.912295;8572;giulia_mp4;arousal;-0.324
52.94437;8572;giulia_mp4;arousal;-0.324
52.987662;8572;giulia_mp4;arousal;-0.324
53.030744;8572;giulia_mp4;arousal;-0.324
53.072575;8572;giulia_mp4;arousal;-0.324
53.10504;8572;giulia_mp4;arousal;-0.324
53.147627;8572;giulia_mp4;arousal;-0.324
53.190245;8572;giulia_mp4;arousal;-0.324
53.2329;8572;giulia_mp4;arousal;-0.324
53.265085;8572;giulia_mp4;arousal;-0.324
53.308159;8572;giulia_mp4;arousal;-0.324
53.349516;8572;giulia_mp4;arousal;-0.324
53.393166;8572;giulia_mp4;arousal;-0.324
53.424429;8572;giulia_mp4;arousal;-0.324
53.467122;8572;giulia_mp4;arousal;-0.324
53.510183;8572;giulia_mp4;arousal;-0.324
53.553214;8572;giulia_mp4;arousal;-0.324
53.585366;8572;giulia_mp4;arousal;-0.324
53.627213;8572;giulia_mp4;arousal;-0.324
53.670765;8572;giulia_mp4;arousal;-0.324
53.713031;8572;giulia_mp4;arousal;-0.324
53.744943;8572;giulia_mp4;arousal;-0.324
53.787246;8572;giulia_mp4;arousal;-0.324
53.830598;8572;giulia_mp4;arousal;-0.324
53.872863;8572;giulia_mp4;arousal;-0.324
53.905092;8572;giulia_mp4;arousal;-0.324
53.947752;8572;giulia_mp4;arousal;-0.324
53.991319;8572;giulia_mp4;arousal;-0.324
54.032414;8572;giulia_mp4;arousal;-0.324
54.065006;8572;giulia_mp4;arousal;-0.324
54.107176;8572;giulia_mp4;arousal;-0.324
54.149467;8572;giulia_mp4;arousal;-0.324
54.193088;8572;giulia_mp4;arousal;-0.324
54.225281;8572;giulia_mp4;arousal;-0.324
54.266929;8572;giulia_mp4;arousal;-0.324
54.310046;8572;giulia_mp4;arousal;-0.324
54.353083;8572;giulia_mp4;arousal;-0.324
54.385225;8572;giulia_mp4;arousal;-0.324
54.426985;8572;giulia_mp4;arousal;-0.324
54.470298;8572;giulia_mp4;arousal;-0.324
54.512782;8572;giulia_mp4;arousal;-0.324
54.545585;8572;giulia_mp4;arousal;-0.324
54.588053;8572;giulia_mp4;arousal;-0.324
54.630381;8572;giulia_mp4;arousal;-0.324
54.67347;8572;giulia_mp4;arousal;-0.324
54.705397;8572;giulia_mp4;arousal;-0.324
54.74743;8572;giulia_mp4;arousal;-0.324
54.790549;8572;giulia_mp4;arousal;-0.324
54.832976;8572;giulia_mp4;arousal;-0.324
54.864637;8572;giulia_mp4;arousal;-0.324
54.907499;8572;giulia_mp4;arousal;-0.324
54.949687;8572;giulia_mp4;arousal;-0.324
54.993159;8572;giulia_mp4;arousal;-0.324
55.024459;8572;giulia_mp4;arousal;-0.324
55.067314;8572;giulia_mp4;arousal;-0.324
55.109749;8572;giulia_mp4;arousal;-0.324
55.15261;8572;giulia_mp4;arousal;-0.324
55.184709;8572;giulia_mp4;arousal;-0.324
55.227611;8572;giulia_mp4;arousal;-0.324
55.270234;8572;giulia_mp4;arousal;-0.324
55.312385;8572;giulia_mp4;arousal;-0.324
55.34497;8572;giulia_mp4;arousal;-0.324
55.387708;8572;giulia_mp4;arousal;-0.324
55.429974;8572;giulia_mp4;arousal;-0.324
55.473328;8572;giulia_mp4;arousal;-0.324
55.504774;8572;giulia_mp4;arousal;-0.324
55.547604;8572;giulia_mp4;arousal;-0.324
55.589598;8572;giulia_mp4;arousal;-0.324
55.632984;8572;giulia_mp4;arousal;-0.324
55.664738;8572;giulia_mp4;arousal;-0.324
55.707418;8572;giulia_mp4;arousal;-0.324
55.750194;8572;giulia_mp4;arousal;-0.324
55.793039;8572;giulia_mp4;arousal;-0.324
55.82502;8572;giulia_mp4;arousal;-0.324
55.868214;8572;giulia_mp4;arousal;-0.324
55.91076;8572;giulia_mp4;arousal;-0.324
55.952422;8572;giulia_mp4;arousal;-0.324
55.984334;8572;giulia_mp4;arousal;-0.324
56.027368;8572;giulia_mp4;arousal;-0.324
56.070765;8572;giulia_mp4;arousal;-0.324
56.112715;8572;giulia_mp4;arousal;-0.324
56.144693;8572;giulia_mp4;arousal;-0.324
56.187717;8572;giulia_mp4;arousal;-0.324
56.230482;8572;giulia_mp4;arousal;-0.324
56.272604;8572;giulia_mp4;arousal;-0.324
56.305108;8572;giulia_mp4;arousal;-0.324
56.347086;8572;giulia_mp4;arousal;-0.324
56.390221;8572;giulia_mp4;arousal;-0.324
56.432566;8572;giulia_mp4;arousal;-0.324
56.465019;8572;giulia_mp4;arousal;-0.324
56.506837;8572;giulia_mp4;arousal;-0.324
56.550186;8572;giulia_mp4;arousal;-0.324
56.59299;8572;giulia_mp4;arousal;-0.324
56.624642;8572;giulia_mp4;arousal;-0.324
56.668217;8572;giulia_mp4;arousal;-0.324
56.710215;8572;giulia_mp4;arousal;-0.324
56.753091;8572;giulia_mp4;arousal;-0.324
56.784593;8572;giulia_mp4;arousal;-0.324
56.827657;8572;giulia_mp4;arousal;-0.324
56.87024;8572;giulia_mp4;arousal;-0.321
56.915457;8572;giulia_mp4;arousal;-0.306
56.944411;8572;giulia_mp4;arousal;-0.306
56.987518;8572;giulia_mp4;arousal;-0.306
57.030583;8572;giulia_mp4;arousal;-0.306
57.072843;8572;giulia_mp4;arousal;-0.306
57.104483;8572;giulia_mp4;arousal;-0.306
57.147597;8572;giulia_mp4;arousal;-0.306
57.190262;8572;giulia_mp4;arousal;-0.306
57.232799;8572;giulia_mp4;arousal;-0.306
57.264725;8572;giulia_mp4;arousal;-0.306
57.307157;8572;giulia_mp4;arousal;-0.306
57.350494;8572;giulia_mp4;arousal;-0.306
57.392305;8572;giulia_mp4;arousal;-0.306
57.424588;8572;giulia_mp4;arousal;-0.314
57.467067;8572;giulia_mp4;arousal;-0.317
57.509774;8572;giulia_mp4;arousal;-0.317
57.552252;8572;giulia_mp4;arousal;-0.317
57.584449;8572;giulia_mp4;arousal;-0.317
57.628594;8572;giulia_mp4;arousal;-0.317
57.6709;8572;giulia_mp4;arousal;-0.317
57.713115;8572;giulia_mp4;arousal;-0.317
57.745376;8572;giulia_mp4;arousal;-0.317
57.788;8572;giulia_mp4;arousal;-0.317
57.830447;8572;giulia_mp4;arousal;-0.317
57.872348;8572;giulia_mp4;arousal;-0.317
57.904985;8572;giulia_mp4;arousal;-0.317
57.947095;8572;giulia_mp4;arousal;-0.317
57.990197;8572;giulia_mp4;arousal;-0.317
58.033146;8572;giulia_mp4;arousal;-0.317
58.066181;8572;giulia_mp4;arousal;-0.317
58.107101;8572;giulia_mp4;arousal;-0.317
58.150719;8572;giulia_mp4;arousal;-0.317
58.193471;8572;giulia_mp4;arousal;-0.317
58.225404;8572;giulia_mp4;arousal;-0.317
58.268368;8572;giulia_mp4;arousal;-0.317
58.309658;8572;giulia_mp4;arousal;-0.317
58.3534;8572;giulia_mp4;arousal;-0.317
58.385405;8572;giulia_mp4;arousal;-0.317
58.427718;8572;giulia_mp4;arousal;-0.317
58.47038;8572;giulia_mp4;arousal;-0.317
58.512824;8572;giulia_mp4;arousal;-0.317
58.545171;8572;giulia_mp4;arousal;-0.317
58.587866;8572;giulia_mp4;arousal;-0.317
58.630563;8572;giulia_mp4;arousal;-0.317
58.673149;8572;giulia_mp4;arousal;-0.317
58.707984;8572;giulia_mp4;arousal;-0.315
58.746905;8572;giulia_mp4;arousal;-0.315
58.789567;8572;giulia_mp4;arousal;-0.315
58.832953;8572;giulia_mp4;arousal;-0.314
58.865607;8572;giulia_mp4;arousal;-0.308
58.907584;8572;giulia_mp4;arousal;-0.306
58.951055;8572;giulia_mp4;arousal;-0.306
58.993238;8572;giulia_mp4;arousal;-0.305
59.024829;8572;giulia_mp4;arousal;-0.299
59.068356;8572;giulia_mp4;arousal;-0.294
59.1127;8572;giulia_mp4;arousal;-0.288
59.152313;8572;giulia_mp4;arousal;-0.287
59.184772;8572;giulia_mp4;arousal;-0.287
59.228019;8572;giulia_mp4;arousal;-0.287
59.270117;8572;giulia_mp4;arousal;-0.287
59.312633;8572;giulia_mp4;arousal;-0.287
59.344926;8572;giulia_mp4;arousal;-0.287
59.387381;8572;giulia_mp4;arousal;-0.287
59.430034;8572;giulia_mp4;arousal;-0.287
59.47278;8572;giulia_mp4;arousal;-0.287
59.504858;8572;giulia_mp4;arousal;-0.287
59.547265;8572;giulia_mp4;arousal;-0.287
59.590378;8572;giulia_mp4;arousal;-0.287
59.632633;8572;giulia_mp4;arousal;-0.287
59.66508;8572;giulia_mp4;arousal;-0.287
59.706937;8572;giulia_mp4;arousal;-0.287
59.749557;8572;giulia_mp4;arousal;-0.287
59.792938;8572;giulia_mp4;arousal;-0.287
59.824498;8572;giulia_mp4;arousal;-0.287
59.868199;8572;giulia_mp4;arousal;-0.287
59.909868;8572;giulia_mp4;arousal;-0.287
59.952836;8572;giulia_mp4;arousal;-0.287
59.985247;8572;giulia_mp4;arousal;-0.287
60.027911;8572;giulia_mp4;arousal;-0.287
60.069692;8572;giulia_mp4;arousal;-0.287
60.112365;8572;giulia_mp4;arousal;-0.287
60.145503;8572;giulia_mp4;arousal;-0.287
60.188113;8572;giulia_mp4;arousal;-0.287
