TimeStamp;UserId;NameVideo;AnnoType;Value
44.6210367;3870;giulia_mp4;arousal;0.147
44.6639533;3870;giulia_mp4;arousal;0.175
44.7150365;3870;giulia_mp4;arousal;0.209
44.7609323;3870;giulia_mp4;arousal;0.249
44.7826406;3870;giulia_mp4;arousal;0.264
44.830078;3870;giulia_mp4;arousal;0.287
44.8879737;3870;giulia_mp4;arousal;0.338
44.9045779;3870;giulia_mp4;arousal;0.353
44.9442237;3870;giulia_mp4;arousal;0.371
44.9957861;3870;giulia_mp4;arousal;0.384
45.0300152;3870;giulia_mp4;arousal;0.397
45.0612026;3870;giulia_mp4;arousal;0.406
45.1144942;3870;giulia_mp4;arousal;0.418
45.1442025;3870;giulia_mp4;arousal;0.426
45.1959941;3870;giulia_mp4;arousal;0.44
45.2278274;3870;giulia_mp4;arousal;0.451
45.2623273;3870;giulia_mp4;arousal;0.469
45.3108689;3870;giulia_mp4;arousal;0.489
45.3443689;3870;giulia_mp4;arousal;0.493
45.3942855;3870;giulia_mp4;arousal;0.504
45.4277021;3870;giulia_mp4;arousal;0.513
45.461577;3870;giulia_mp4;arousal;0.517
45.5115144;3870;giulia_mp4;arousal;0.518
45.5445769;3870;giulia_mp4;arousal;0.522
45.5960976;3870;giulia_mp4;arousal;0.542
45.6275559;3870;giulia_mp4;arousal;0.557
45.6608059;3870;giulia_mp4;arousal;0.569
45.7108266;3870;giulia_mp4;arousal;0.598
45.7442224;3870;giulia_mp4;arousal;0.617
45.796264;3870;giulia_mp4;arousal;0.64
45.8486181;3870;giulia_mp4;arousal;0.677
45.8639097;3870;giulia_mp4;arousal;0.687
45.9108055;3870;giulia_mp4;arousal;0.713
45.9455763;3870;giulia_mp4;arousal;0.727
45.9941804;3870;giulia_mp4;arousal;0.746
46.0281386;3870;giulia_mp4;arousal;0.762
46.0647219;3870;giulia_mp4;arousal;0.777
46.1004094;3870;giulia_mp4;arousal;0.8
46.1500759;3870;giulia_mp4;arousal;0.822
46.1941592;3870;giulia_mp4;arousal;0.844
46.2518049;3870;giulia_mp4;arousal;0.884
46.2678883;3870;giulia_mp4;arousal;0.893
46.3108465;3870;giulia_mp4;arousal;0.915
46.344159;3870;giulia_mp4;arousal;0.931
46.3956172;3870;giulia_mp4;arousal;0.951
46.429888;3870;giulia_mp4;arousal;0.962
46.4778671;3870;giulia_mp4;arousal;0.98
46.5192004;3870;giulia_mp4;arousal;1
46.5475128;3870;giulia_mp4;arousal;1
46.5943669;3870;giulia_mp4;arousal;1
46.6291169;3870;giulia_mp4;arousal;1
46.6641168;3870;giulia_mp4;arousal;1
46.7112834;3870;giulia_mp4;arousal;1
46.7445333;3870;giulia_mp4;arousal;1
46.7946583;3870;giulia_mp4;arousal;1
46.8277624;3870;giulia_mp4;arousal;1
46.8610748;3870;giulia_mp4;arousal;1
46.9114081;3870;giulia_mp4;arousal;1
46.9448455;3870;giulia_mp4;arousal;1
47.0007413;3870;giulia_mp4;arousal;1
47.0286996;3870;giulia_mp4;arousal;1
47.0607829;3870;giulia_mp4;arousal;1
47.1006995;3870;giulia_mp4;arousal;0.977
47.1457619;3870;giulia_mp4;arousal;0.958
47.1941368;3870;giulia_mp4;arousal;0.957
47.2279493;3870;giulia_mp4;arousal;0.957
47.2610534;3870;giulia_mp4;arousal;0.951
47.310875;3870;giulia_mp4;arousal;0.944
47.3455833;3870;giulia_mp4;arousal;0.944
47.3965415;3870;giulia_mp4;arousal;0.938
47.428229;3870;giulia_mp4;arousal;0.933
47.4608956;3870;giulia_mp4;arousal;0.922
47.5225413;3870;giulia_mp4;arousal;0.889
47.5784579;3870;giulia_mp4;arousal;0.837
47.5941454;3870;giulia_mp4;arousal;0.827
47.6276662;3870;giulia_mp4;arousal;0.815
47.6608536;3870;giulia_mp4;arousal;0.806
47.7863951;3870;giulia_mp4;arousal;0.684
47.8278325;3870;giulia_mp4;arousal;0.667
47.8640408;3870;giulia_mp4;arousal;0.646
47.9023324;3870;giulia_mp4;arousal;0.615
47.9461657;3870;giulia_mp4;arousal;0.586
48.0016656;3870;giulia_mp4;arousal;0.551
48.0596238;3870;giulia_mp4;arousal;0.491
48.0604988;3870;giulia_mp4;arousal;0.491
48.1235196;3870;giulia_mp4;arousal;0.435
48.147957;3870;giulia_mp4;arousal;0.422
48.2148736;3870;giulia_mp4;arousal;0.382
48.2316861;3870;giulia_mp4;arousal;0.373
48.260936;3870;giulia_mp4;arousal;0.362
48.3113109;3870;giulia_mp4;arousal;0.349
48.3441442;3870;giulia_mp4;arousal;0.338
48.3955191;3870;giulia_mp4;arousal;0.315
48.4275607;3870;giulia_mp4;arousal;0.304
48.463894;3870;giulia_mp4;arousal;0.282
48.5138939;3870;giulia_mp4;arousal;0.264
48.5443939;3870;giulia_mp4;arousal;0.253
48.5957688;3870;giulia_mp4;arousal;0.231
48.6318104;3870;giulia_mp4;arousal;0.206
48.6765187;3870;giulia_mp4;arousal;0.173
48.712352;3870;giulia_mp4;arousal;0.149
48.7441436;3870;giulia_mp4;arousal;0.131
48.799331;3870;giulia_mp4;arousal;0.089
48.8438934;3870;giulia_mp4;arousal;0.053
48.8617059;3870;giulia_mp4;arousal;0.04
48.9356641;3870;giulia_mp4;arousal;-0.034
48.9441849;3870;giulia_mp4;arousal;-0.04
48.9959557;3870;giulia_mp4;arousal;-0.067
49.0276223;3870;giulia_mp4;arousal;-0.087
49.0639348;3870;giulia_mp4;arousal;-0.105
49.1113722;3870;giulia_mp4;arousal;-0.136
49.1477888;3870;giulia_mp4;arousal;-0.158
49.1953304;3870;giulia_mp4;arousal;-0.187
49.2275178;3870;giulia_mp4;arousal;-0.202
49.2608928;3870;giulia_mp4;arousal;-0.211
49.3108719;3870;giulia_mp4;arousal;-0.222
49.3445593;3870;giulia_mp4;arousal;-0.234
49.3962051;3870;giulia_mp4;arousal;-0.251
49.427705;3870;giulia_mp4;arousal;-0.253
49.4614341;3870;giulia_mp4;arousal;-0.253
49.5140174;3870;giulia_mp4;arousal;-0.262
49.5460798;3870;giulia_mp4;arousal;-0.265
49.5947673;3870;giulia_mp4;arousal;-0.267
49.6275797;3870;giulia_mp4;arousal;-0.273
49.6622463;3870;giulia_mp4;arousal;-0.276
49.7142046;3870;giulia_mp4;arousal;-0.278
49.744267;3870;giulia_mp4;arousal;-0.28
49.7947044;3870;giulia_mp4;arousal;-0.282
49.8279961;3870;giulia_mp4;arousal;-0.283
49.8607668;3870;giulia_mp4;arousal;-0.283
49.9132251;3870;giulia_mp4;arousal;-0.283
49.9444125;3870;giulia_mp4;arousal;-0.283
49.996225;3870;giulia_mp4;arousal;-0.278
50.0310374;3870;giulia_mp4;arousal;-0.276
50.061204;3870;giulia_mp4;arousal;-0.276
50.1109331;3870;giulia_mp4;arousal;-0.276
50.1444747;3870;giulia_mp4;arousal;-0.276
50.1945788;3870;giulia_mp4;arousal;-0.276
50.2280996;3870;giulia_mp4;arousal;-0.276
50.2608496;3870;giulia_mp4;arousal;-0.269
50.3113078;3870;giulia_mp4;arousal;-0.258
50.3445786;3870;giulia_mp4;arousal;-0.245
50.3945993;3870;giulia_mp4;arousal;-0.231
50.4276826;3870;giulia_mp4;arousal;-0.225
50.4612034;3870;giulia_mp4;arousal;-0.222
50.5120575;3870;giulia_mp4;arousal;-0.209
50.5445991;3870;giulia_mp4;arousal;-0.205
50.5941615;3870;giulia_mp4;arousal;-0.202
50.6277031;3870;giulia_mp4;arousal;-0.191
50.6619739;3870;giulia_mp4;arousal;-0.178
50.710578;3870;giulia_mp4;arousal;-0.174
50.7445571;3870;giulia_mp4;arousal;-0.173
50.7945571;3870;giulia_mp4;arousal;-0.171
50.8279112;3870;giulia_mp4;arousal;-0.171
50.8612236;3870;giulia_mp4;arousal;-0.171
50.9125152;3870;giulia_mp4;arousal;-0.171
50.9447443;3870;giulia_mp4;arousal;-0.171
50.9947651;3870;giulia_mp4;arousal;-0.171
51.0300775;3870;giulia_mp4;arousal;-0.16
51.0613275;3870;giulia_mp4;arousal;-0.151
51.1116607;3870;giulia_mp4;arousal;-0.149
51.1447232;3870;giulia_mp4;arousal;-0.149
51.1948273;3870;giulia_mp4;arousal;-0.149
51.2278272;3870;giulia_mp4;arousal;-0.149
51.261598;3870;giulia_mp4;arousal;-0.149
51.3129937;3870;giulia_mp4;arousal;-0.149
51.346452;3870;giulia_mp4;arousal;-0.149
51.3945769;3870;giulia_mp4;arousal;-0.149
51.4280561;3870;giulia_mp4;arousal;-0.149
51.4612227;3870;giulia_mp4;arousal;-0.149
51.5111184;3870;giulia_mp4;arousal;-0.149
51.5447017;3870;giulia_mp4;arousal;-0.149
51.5939516;3870;giulia_mp4;arousal;-0.149
51.6273474;3870;giulia_mp4;arousal;-0.149
51.6773265;3870;giulia_mp4;arousal;-0.149
51.7104931;3870;giulia_mp4;arousal;-0.149
51.7440764;3870;giulia_mp4;arousal;-0.149
51.7937847;3870;giulia_mp4;arousal;-0.149
51.8271596;3870;giulia_mp4;arousal;-0.149
51.8607221;3870;giulia_mp4;arousal;-0.149
51.910472;3870;giulia_mp4;arousal;-0.149
51.9438053;3870;giulia_mp4;arousal;-0.149
51.9938677;3870;giulia_mp4;arousal;-0.149
52.0271176;3870;giulia_mp4;arousal;-0.149
52.0605342;3870;giulia_mp4;arousal;-0.149
52.1105133;3870;giulia_mp4;arousal;-0.149
52.1440341;3870;giulia_mp4;arousal;-0.149
52.1939507;3870;giulia_mp4;arousal;-0.149
52.2272631;3870;giulia_mp4;arousal;-0.149
52.2605756;3870;giulia_mp4;arousal;-0.149
52.311013;3870;giulia_mp4;arousal;-0.149
52.343763;3870;giulia_mp4;arousal;-0.149
52.3940129;3870;giulia_mp4;arousal;-0.149
52.4273045;3870;giulia_mp4;arousal;-0.149
52.4605336;3870;giulia_mp4;arousal;-0.149
52.5105335;3870;giulia_mp4;arousal;-0.149
52.5439918;3870;giulia_mp4;arousal;-0.149
52.5940959;3870;giulia_mp4;arousal;-0.149
52.6272417;3870;giulia_mp4;arousal;-0.149
52.660575;3870;giulia_mp4;arousal;-0.149
52.7109916;3870;giulia_mp4;arousal;-0.149
52.7438665;3870;giulia_mp4;arousal;-0.149
52.7939081;3870;giulia_mp4;arousal;-0.149
52.8272622;3870;giulia_mp4;arousal;-0.149
52.8606788;3870;giulia_mp4;arousal;-0.149
52.9105954;3870;giulia_mp4;arousal;-0.149
52.9437412;3870;giulia_mp4;arousal;-0.149
52.9939286;3870;giulia_mp4;arousal;-0.149
53.0272411;3870;giulia_mp4;arousal;-0.149
53.077741;3870;giulia_mp4;arousal;-0.149
53.1106159;3870;giulia_mp4;arousal;-0.149
53.1438867;3870;giulia_mp4;arousal;-0.149
53.1938958;3870;giulia_mp4;arousal;-0.149
53.2272708;3870;giulia_mp4;arousal;-0.149
53.2771874;3870;giulia_mp4;arousal;-0.149
53.3105207;3870;giulia_mp4;arousal;-0.149
53.3439789;3870;giulia_mp4;arousal;-0.149
53.3939164;3870;giulia_mp4;arousal;-0.149
53.4272705;3870;giulia_mp4;arousal;-0.149
53.4772704;3870;giulia_mp4;arousal;-0.149
53.5105412;3870;giulia_mp4;arousal;-0.149
53.543937;3870;giulia_mp4;arousal;-0.149
53.5939785;3870;giulia_mp4;arousal;-0.149
53.6273118;3870;giulia_mp4;arousal;-0.149
53.6605409;3870;giulia_mp4;arousal;-0.149
53.7113117;3870;giulia_mp4;arousal;-0.149
53.7439991;3870;giulia_mp4;arousal;-0.149
53.7939782;3870;giulia_mp4;arousal;-0.149
53.8277698;3870;giulia_mp4;arousal;-0.149
53.860624;3870;giulia_mp4;arousal;-0.149
53.9105614;3870;giulia_mp4;arousal;-0.149
53.9439572;3870;giulia_mp4;arousal;-0.149
53.9940404;3870;giulia_mp4;arousal;-0.149
54.0272904;3870;giulia_mp4;arousal;-0.149
54.0632903;3870;giulia_mp4;arousal;-0.149
54.1106652;3870;giulia_mp4;arousal;-0.149
54.1439152;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1699985;3870;giulia_mp4;arousal;-0.149
54.1799985;3870;giulia_mp4;arousal;-0.149
54.1995401;3870;giulia_mp4;arousal;-0.149
54.2163109;3870;giulia_mp4;arousal;-0.149
54.23304;3870;giulia_mp4;arousal;-0.149
54.2499567;3870;giulia_mp4;arousal;-0.149
54.283165;3870;giulia_mp4;arousal;-0.149
54.2999149;3870;giulia_mp4;arousal;-0.149
54.3162899;3870;giulia_mp4;arousal;-0.149
54.3331649;3870;giulia_mp4;arousal;-0.149
54.350019;3870;giulia_mp4;arousal;-0.149
54.3663732;3870;giulia_mp4;arousal;-0.149
54.3999981;3870;giulia_mp4;arousal;-0.149
54.4162273;3870;giulia_mp4;arousal;-0.149
54.4329564;3870;giulia_mp4;arousal;-0.149
54.4499355;3870;giulia_mp4;arousal;-0.149
54.4823522;3870;giulia_mp4;arousal;-0.149
54.499498;3870;giulia_mp4;arousal;-0.149
54.5154563;3870;giulia_mp4;arousal;-0.149
54.5321229;3870;giulia_mp4;arousal;-0.149
54.5494562;3870;giulia_mp4;arousal;-0.149
54.5656645;3870;giulia_mp4;arousal;-0.149
54.5990186;3870;giulia_mp4;arousal;-0.149
54.6156644;3870;giulia_mp4;arousal;-0.149
54.6324353;3870;giulia_mp4;arousal;-0.149
54.6490811;3870;giulia_mp4;arousal;-0.149
54.6825185;3870;giulia_mp4;arousal;-0.149
54.6994351;3870;giulia_mp4;arousal;-0.149
54.715456;3870;giulia_mp4;arousal;-0.149
54.7323726;3870;giulia_mp4;arousal;-0.149
54.7487684;3870;giulia_mp4;arousal;-0.149
54.7655809;3870;giulia_mp4;arousal;-0.149
54.7988517;3870;giulia_mp4;arousal;-0.149
54.8155183;3870;giulia_mp4;arousal;-0.149
54.8324141;3870;giulia_mp4;arousal;-0.149
54.8489141;3870;giulia_mp4;arousal;-0.149
54.8823515;3870;giulia_mp4;arousal;-0.149
54.8988932;3870;giulia_mp4;arousal;-0.149
54.9158306;3870;giulia_mp4;arousal;-0.149
54.9323515;3870;giulia_mp4;arousal;-0.149
54.9490181;3870;giulia_mp4;arousal;-0.149
54.9654764;3870;giulia_mp4;arousal;-0.149
54.998768;3870;giulia_mp4;arousal;-0.149
55.015393;3870;giulia_mp4;arousal;-0.149
55.032393;3870;giulia_mp4;arousal;-0.149
55.0488096;3870;giulia_mp4;arousal;-0.149
55.0823929;3870;giulia_mp4;arousal;-0.149
55.0990595;3870;giulia_mp4;arousal;-0.149
55.1157053;3870;giulia_mp4;arousal;-0.149
55.1327261;3870;giulia_mp4;arousal;-0.149
55.1490178;3870;giulia_mp4;arousal;-0.149
55.1655178;3870;giulia_mp4;arousal;-0.149
55.1989344;3870;giulia_mp4;arousal;-0.149
55.2155802;3870;giulia_mp4;arousal;-0.149
55.2322676;3870;giulia_mp4;arousal;-0.149
55.2490593;3870;giulia_mp4;arousal;-0.149
55.2822467;3870;giulia_mp4;arousal;-0.149
55.2993717;3870;giulia_mp4;arousal;-0.149
55.3153925;3870;giulia_mp4;arousal;-0.149
55.3323925;3870;giulia_mp4;arousal;-0.149
55.3491008;3870;giulia_mp4;arousal;-0.149
55.3654966;3870;giulia_mp4;arousal;-0.149
55.3990174;3870;giulia_mp4;arousal;-0.149
55.4155174;3870;giulia_mp4;arousal;-0.149
55.4324548;3870;giulia_mp4;arousal;-0.149
55.4490381;3870;giulia_mp4;arousal;-0.149
55.4824339;3870;giulia_mp4;arousal;-0.149
55.4989547;3870;giulia_mp4;arousal;-0.149
55.5157047;3870;giulia_mp4;arousal;-0.149
55.5322463;3870;giulia_mp4;arousal;-0.149
55.548913;3870;giulia_mp4;arousal;-0.145
55.5656421;3870;giulia_mp4;arousal;-0.145
55.5989337;3870;giulia_mp4;arousal;-0.145
55.6156004;3870;giulia_mp4;arousal;-0.145
55.6327462;3870;giulia_mp4;arousal;-0.145
55.6517878;3870;giulia_mp4;arousal;-0.136
55.6834336;3870;giulia_mp4;arousal;-0.125
55.6992253;3870;giulia_mp4;arousal;-0.122
55.7158086;3870;giulia_mp4;arousal;-0.122
55.7335585;3870;giulia_mp4;arousal;-0.116
55.749621;3870;giulia_mp4;arousal;-0.113
55.7675585;3870;giulia_mp4;arousal;-0.105
55.8143709;3870;giulia_mp4;arousal;-0.069
55.8144126;3870;giulia_mp4;arousal;-0.069
55.8345584;3870;giulia_mp4;arousal;-0.054
55.8518083;3870;giulia_mp4;arousal;-0.043
55.8959749;3870;giulia_mp4;arousal;-0.013
55.8960166;3870;giulia_mp4;arousal;-0.013
55.9390374;3870;giulia_mp4;arousal;0.029
55.939079;3870;giulia_mp4;arousal;0.029
55.9663082;3870;giulia_mp4;arousal;0.051
55.9663498;3870;giulia_mp4;arousal;0.051
55.9993706;3870;giulia_mp4;arousal;0.067
56.0172248;3870;giulia_mp4;arousal;0.073
56.0324122;3870;giulia_mp4;arousal;0.077
56.0597664;3870;giulia_mp4;arousal;0.089
56.1337037;3870;giulia_mp4;arousal;0.167
56.1337662;3870;giulia_mp4;arousal;0.167
56.1517662;3870;giulia_mp4;arousal;0.175
56.1659329;3870;giulia_mp4;arousal;0.177
56.1996203;3870;giulia_mp4;arousal;0.177
56.2161828;3870;giulia_mp4;arousal;0.177
56.2329119;3870;giulia_mp4;arousal;0.177
56.2494119;3870;giulia_mp4;arousal;0.177
56.2838077;3870;giulia_mp4;arousal;0.186
56.2838702;3870;giulia_mp4;arousal;0.186
56.3158701;3870;giulia_mp4;arousal;0.2
56.3379534;3870;giulia_mp4;arousal;0.213
56.3582034;3870;giulia_mp4;arousal;0.227
56.3756617;3870;giulia_mp4;arousal;0.238
56.3999742;3870;giulia_mp4;arousal;0.255
56.4163491;3870;giulia_mp4;arousal;0.266
56.4341824;3870;giulia_mp4;arousal;0.277
56.4512032;3870;giulia_mp4;arousal;0.286
56.4825157;3870;giulia_mp4;arousal;0.291
56.4991823;3870;giulia_mp4;arousal;0.293
56.517599;3870;giulia_mp4;arousal;0.297
56.5339323;3870;giulia_mp4;arousal;0.298
56.5492448;3870;giulia_mp4;arousal;0.302
56.5664531;3870;giulia_mp4;arousal;0.307
56.6022655;3870;giulia_mp4;arousal;0.317
56.6180155;3870;giulia_mp4;arousal;0.324
56.6323905;3870;giulia_mp4;arousal;0.331
56.6497654;3870;giulia_mp4;arousal;0.342
56.6976195;3870;giulia_mp4;arousal;0.378
56.697682;3870;giulia_mp4;arousal;0.378
56.7157028;3870;giulia_mp4;arousal;0.382
56.7323903;3870;giulia_mp4;arousal;0.382
56.7494528;3870;giulia_mp4;arousal;0.382
56.7658694;3870;giulia_mp4;arousal;0.384
56.7993694;3870;giulia_mp4;arousal;0.395
56.815786;3870;giulia_mp4;arousal;0.402
56.8330985;3870;giulia_mp4;arousal;0.411
56.8493693;3870;giulia_mp4;arousal;0.417
56.8824317;3870;giulia_mp4;arousal;0.431
56.9013067;3870;giulia_mp4;arousal;0.44
56.9174525;3870;giulia_mp4;arousal;0.449
56.9354733;3870;giulia_mp4;arousal;0.46
56.9510983;3870;giulia_mp4;arousal;0.467
56.9657233;3870;giulia_mp4;arousal;0.471
56.9993066;3870;giulia_mp4;arousal;0.478
57.015869;3870;giulia_mp4;arousal;0.48
57.0325982;3870;giulia_mp4;arousal;0.484
57.0491815;3870;giulia_mp4;arousal;0.487
57.0842856;3870;giulia_mp4;arousal;0.5
57.0843689;3870;giulia_mp4;arousal;0.5
57.1163897;3870;giulia_mp4;arousal;0.513
57.1327022;3870;giulia_mp4;arousal;0.518
57.1531813;3870;giulia_mp4;arousal;0.526
57.1659313;3870;giulia_mp4;arousal;0.531
57.2070354;3870;giulia_mp4;arousal;0.557
57.2070771;3870;giulia_mp4;arousal;0.557
57.2572228;3870;giulia_mp4;arousal;0.595
57.2572853;3870;giulia_mp4;arousal;0.595
57.2824311;3870;giulia_mp4;arousal;0.606
57.2992644;3870;giulia_mp4;arousal;0.613
57.3173061;3870;giulia_mp4;arousal;0.618
57.3324519;3870;giulia_mp4;arousal;0.624
57.3490977;3870;giulia_mp4;arousal;0.631
57.3657435;3870;giulia_mp4;arousal;0.638
57.3991184;3870;giulia_mp4;arousal;0.646
57.4160767;3870;giulia_mp4;arousal;0.647
57.4327434;3870;giulia_mp4;arousal;0.649
57.4495975;3870;giulia_mp4;arousal;0.653
57.4823891;3870;giulia_mp4;arousal;0.655
57.4995558;3870;giulia_mp4;arousal;0.655
57.5167432;3870;giulia_mp4;arousal;0.655
57.5324099;3870;giulia_mp4;arousal;0.651
57.551639;3870;giulia_mp4;arousal;0.646
57.5677223;3870;giulia_mp4;arousal;0.637
57.6021181;3870;giulia_mp4;arousal;0.613
57.6232222;3870;giulia_mp4;arousal;0.597
57.6361389;3870;giulia_mp4;arousal;0.587
57.659368;3870;giulia_mp4;arousal;0.573
57.6857221;3870;giulia_mp4;arousal;0.562
57.6857846;3870;giulia_mp4;arousal;0.562
57.7493679;3870;giulia_mp4;arousal;0.511
57.7494095;3870;giulia_mp4;arousal;0.511
57.7657429;3870;giulia_mp4;arousal;0.504
57.7658054;3870;giulia_mp4;arousal;0.504
57.7987845;3870;giulia_mp4;arousal;0.502
57.8160761;3870;giulia_mp4;arousal;0.502
57.8330136;3870;giulia_mp4;arousal;0.502
57.8499511;3870;giulia_mp4;arousal;0.502
57.8822843;3870;giulia_mp4;arousal;0.5
57.8998885;3870;giulia_mp4;arousal;0.5
57.9163051;3870;giulia_mp4;arousal;0.5
57.9327843;3870;giulia_mp4;arousal;0.5
57.9535134;3870;giulia_mp4;arousal;0.509
57.9657634;3870;giulia_mp4;arousal;0.517
57.9933258;3870;giulia_mp4;arousal;0.535
58.0196591;3870;giulia_mp4;arousal;0.549
58.0331799;3870;giulia_mp4;arousal;0.555
58.0491591;3870;giulia_mp4;arousal;0.557
58.0821799;3870;giulia_mp4;arousal;0.558
58.0999715;3870;giulia_mp4;arousal;0.558
58.1162423;3870;giulia_mp4;arousal;0.558
58.1330548;3870;giulia_mp4;arousal;0.558
58.1499298;3870;giulia_mp4;arousal;0.558
58.1664089;3870;giulia_mp4;arousal;0.558
58.200013;3870;giulia_mp4;arousal;0.558
58.2162838;3870;giulia_mp4;arousal;0.558
58.2329713;3870;giulia_mp4;arousal;0.558
58.2494921;3870;giulia_mp4;arousal;0.558
58.2829504;3870;giulia_mp4;arousal;0.558
58.2999087;3870;giulia_mp4;arousal;0.558
58.3163045;3870;giulia_mp4;arousal;0.558
58.3331586;3870;giulia_mp4;arousal;0.558
58.3495336;3870;giulia_mp4;arousal;0.558
58.3667419;3870;giulia_mp4;arousal;0.558
58.3991794;3870;giulia_mp4;arousal;0.553
58.4160127;3870;giulia_mp4;arousal;0.551
58.4331793;3870;giulia_mp4;arousal;0.549
58.4490335;3870;giulia_mp4;arousal;0.549
58.4696376;3870;giulia_mp4;arousal;0.546
58.4992625;3870;giulia_mp4;arousal;0.533
58.5160334;3870;giulia_mp4;arousal;0.533
58.532325;3870;giulia_mp4;arousal;0.533
58.54945;3870;giulia_mp4;arousal;0.533
58.5664708;3870;giulia_mp4;arousal;0.533
58.6011791;3870;giulia_mp4;arousal;0.533
58.6168457;3870;giulia_mp4;arousal;0.533
58.6331373;3870;giulia_mp4;arousal;0.533
58.6499081;3870;giulia_mp4;arousal;0.533
58.6831373;3870;giulia_mp4;arousal;0.533
58.6995122;3870;giulia_mp4;arousal;0.533
58.7156164;3870;giulia_mp4;arousal;0.533
58.7324288;3870;giulia_mp4;arousal;0.533
58.7487413;3870;giulia_mp4;arousal;0.533
58.7657413;3870;giulia_mp4;arousal;0.533
58.7990746;3870;giulia_mp4;arousal;0.533
58.8154079;3870;giulia_mp4;arousal;0.533
58.8322829;3870;giulia_mp4;arousal;0.533
58.8487412;3870;giulia_mp4;arousal;0.533
58.8820953;3870;giulia_mp4;arousal;0.533
58.8987411;3870;giulia_mp4;arousal;0.533
58.9155744;3870;giulia_mp4;arousal;0.533
58.9330119;3870;giulia_mp4;arousal;0.533
58.9495535;3870;giulia_mp4;arousal;0.533
58.9662201;3870;giulia_mp4;arousal;0.533
58.9995951;3870;giulia_mp4;arousal;0.533
59.0162617;3870;giulia_mp4;arousal;0.533
59.0323659;3870;giulia_mp4;arousal;0.533
59.0489075;3870;giulia_mp4;arousal;0.533
59.0821667;3870;giulia_mp4;arousal;0.533
59.0986875;3870;giulia_mp4;arousal;0.533
59.1153333;3870;giulia_mp4;arousal;0.533
59.1320208;3870;giulia_mp4;arousal;0.533
59.1486666;3870;giulia_mp4;arousal;0.533
59.1654582;3870;giulia_mp4;arousal;0.533
59.1987498;3870;giulia_mp4;arousal;0.533
59.2153331;3870;giulia_mp4;arousal;0.533
59.2320623;3870;giulia_mp4;arousal;0.533
59.2487497;3870;giulia_mp4;arousal;0.533
59.2820414;3870;giulia_mp4;arousal;0.533
59.2987913;3870;giulia_mp4;arousal;0.533
59.3154163;3870;giulia_mp4;arousal;0.533
59.3320621;3870;giulia_mp4;arousal;0.533
59.3487079;3870;giulia_mp4;arousal;0.533
59.3655204;3870;giulia_mp4;arousal;0.533
59.3987703;3870;giulia_mp4;arousal;0.533
59.415437;3870;giulia_mp4;arousal;0.533
59.4327078;3870;giulia_mp4;arousal;0.533
59.4489161;3870;giulia_mp4;arousal;0.533
59.4822285;3870;giulia_mp4;arousal;0.533
59.4988327;3870;giulia_mp4;arousal;0.533
59.5154577;3870;giulia_mp4;arousal;0.533
59.5322285;3870;giulia_mp4;arousal;0.533
59.5488534;3870;giulia_mp4;arousal;0.533
59.5653951;3870;giulia_mp4;arousal;0.533
59.5987909;3870;giulia_mp4;arousal;0.533
59.6154992;3870;giulia_mp4;arousal;0.533
59.6322491;3870;giulia_mp4;arousal;0.533
59.6488949;3870;giulia_mp4;arousal;0.533
59.6828949;3870;giulia_mp4;arousal;0.533
59.6989157;3870;giulia_mp4;arousal;0.533
59.7154574;3870;giulia_mp4;arousal;0.533
59.7321865;3870;giulia_mp4;arousal;0.533
59.748874;3870;giulia_mp4;arousal;0.533
59.765499;3870;giulia_mp4;arousal;0.533
