TimeStamp;UserId;NameVideo;AnnoType;Value
44.3877245;8066;giulia_mp4;arousal;-1
44.4374328;8066;giulia_mp4;arousal;-1
44.4709952;8066;giulia_mp4;arousal;-1
44.5207452;8066;giulia_mp4;arousal;-1
44.5552659;8066;giulia_mp4;arousal;-1
44.5882034;8066;giulia_mp4;arousal;-1
44.63762;8066;giulia_mp4;arousal;-1
44.6710158;8066;giulia_mp4;arousal;-1
44.7208698;8066;giulia_mp4;arousal;-1
44.7542656;8066;giulia_mp4;arousal;-1
44.7875364;8066;giulia_mp4;arousal;-1
44.8375988;8066;giulia_mp4;arousal;-1
44.8710988;8066;giulia_mp4;arousal;-1
44.9209112;8066;giulia_mp4;arousal;-1
44.9543903;8066;giulia_mp4;arousal;-1
44.9876403;8066;giulia_mp4;arousal;-1
45.0375777;8066;giulia_mp4;arousal;-1
45.0711818;8066;giulia_mp4;arousal;-1
45.1208067;8066;giulia_mp4;arousal;-1
45.15414;8066;giulia_mp4;arousal;-1
45.1877233;8066;giulia_mp4;arousal;-1
45.2377024;8066;giulia_mp4;arousal;-1
45.2709731;8066;giulia_mp4;arousal;-1
45.3215356;8066;giulia_mp4;arousal;-1
45.3541605;8066;giulia_mp4;arousal;-1
45.388098;8066;giulia_mp4;arousal;-1
45.4374312;8066;giulia_mp4;arousal;-1
45.4717228;8066;giulia_mp4;arousal;-1
45.5053478;8066;giulia_mp4;arousal;-1
45.5541185;8066;giulia_mp4;arousal;-1
45.5875977;8066;giulia_mp4;arousal;-1
45.6373684;8066;giulia_mp4;arousal;-1
45.6708684;8066;giulia_mp4;arousal;-1
45.7210766;8066;giulia_mp4;arousal;-1
45.7543682;8066;giulia_mp4;arousal;-1
45.787514;8066;giulia_mp4;arousal;-1
45.8375556;8066;giulia_mp4;arousal;-1
45.8710555;8066;giulia_mp4;arousal;-1
45.9210138;8066;giulia_mp4;arousal;-1
45.9543054;8066;giulia_mp4;arousal;-1
45.9876387;8066;giulia_mp4;arousal;-1
46.0375969;8066;giulia_mp4;arousal;-1
46.0710761;8066;giulia_mp4;arousal;-1
46.1209718;8066;giulia_mp4;arousal;-1
46.1543676;8066;giulia_mp4;arousal;-1
46.1876592;8066;giulia_mp4;arousal;-1
46.2376383;8066;giulia_mp4;arousal;-1
46.2708049;8066;giulia_mp4;arousal;-1
46.3213673;8066;giulia_mp4;arousal;-1
46.3542006;8066;giulia_mp4;arousal;-1
46.3881589;8066;giulia_mp4;arousal;-1
46.4376588;8066;giulia_mp4;arousal;-1
46.4710754;8066;giulia_mp4;arousal;-1
46.5207212;8066;giulia_mp4;arousal;-1
46.5547211;8066;giulia_mp4;arousal;-1
46.5883669;8066;giulia_mp4;arousal;-1
46.6374293;8066;giulia_mp4;arousal;-1
46.6707001;8066;giulia_mp4;arousal;-1
46.7206792;8066;giulia_mp4;arousal;-1
46.7542208;8066;giulia_mp4;arousal;-1
46.7875124;8066;giulia_mp4;arousal;-1
46.8376165;8066;giulia_mp4;arousal;-1
46.8708456;8066;giulia_mp4;arousal;-1
46.9208247;8066;giulia_mp4;arousal;-1
46.9541997;8066;giulia_mp4;arousal;-1
46.9875538;8066;giulia_mp4;arousal;-1
47.0375329;8066;giulia_mp4;arousal;-1
47.0715537;8066;giulia_mp4;arousal;-1
47.1209911;8066;giulia_mp4;arousal;-1
47.1541994;8066;giulia_mp4;arousal;-1
47.1875952;8066;giulia_mp4;arousal;-1
47.2377409;8066;giulia_mp4;arousal;-1
47.2706367;8066;giulia_mp4;arousal;-1
47.3213333;8066;giulia_mp4;arousal;-1
47.3568333;8066;giulia_mp4;arousal;-1
47.387479;8066;giulia_mp4;arousal;-1
47.437604;8066;giulia_mp4;arousal;-1
47.4710831;8066;giulia_mp4;arousal;-1
47.5207288;8066;giulia_mp4;arousal;-1
47.5548746;8066;giulia_mp4;arousal;-1
47.5883329;8066;giulia_mp4;arousal;-1
47.637687;8066;giulia_mp4;arousal;-1
47.6707911;8066;giulia_mp4;arousal;-1
47.7207702;8066;giulia_mp4;arousal;-1
47.754291;8066;giulia_mp4;arousal;-1
47.7874367;8066;giulia_mp4;arousal;-1
47.8374158;8066;giulia_mp4;arousal;-1
47.8707075;8066;giulia_mp4;arousal;-1
47.9206865;8066;giulia_mp4;arousal;-1
47.9540198;8066;giulia_mp4;arousal;-1
47.9873323;8066;giulia_mp4;arousal;-1
48.0374155;8066;giulia_mp4;arousal;-1
48.071228;8066;giulia_mp4;arousal;-1
48.1209362;8066;giulia_mp4;arousal;-1
48.1541237;8066;giulia_mp4;arousal;-1
48.1875195;8066;giulia_mp4;arousal;-1
48.2377069;8066;giulia_mp4;arousal;-1
48.2707693;8066;giulia_mp4;arousal;-1
48.3213942;8066;giulia_mp4;arousal;-1
48.354415;8066;giulia_mp4;arousal;-1
48.3878733;8066;giulia_mp4;arousal;-1
48.4375399;8066;giulia_mp4;arousal;-1
48.4711023;8066;giulia_mp4;arousal;-1
48.5206648;8066;giulia_mp4;arousal;-1
48.5542064;8066;giulia_mp4;arousal;-1
48.5881438;8066;giulia_mp4;arousal;-1
48.6376438;8066;giulia_mp4;arousal;-1
48.6709145;8066;giulia_mp4;arousal;-1
48.7207061;8066;giulia_mp4;arousal;-1
48.7541227;8066;giulia_mp4;arousal;-1
48.7874144;8066;giulia_mp4;arousal;-1
48.8375184;8066;giulia_mp4;arousal;-1
48.8709559;8066;giulia_mp4;arousal;-1
48.92081;8066;giulia_mp4;arousal;-1
48.9542058;8066;giulia_mp4;arousal;-1
48.9874557;8066;giulia_mp4;arousal;-1
49.0373515;8066;giulia_mp4;arousal;-1
49.0714556;8066;giulia_mp4;arousal;-1
49.1208305;8066;giulia_mp4;arousal;-1
49.1541638;8066;giulia_mp4;arousal;-1
49.1874137;8066;giulia_mp4;arousal;-1
49.237372;8066;giulia_mp4;arousal;-1
49.2708303;8066;giulia_mp4;arousal;-1
49.3212885;8066;giulia_mp4;arousal;-1
49.3539968;8066;giulia_mp4;arousal;-1
49.3879342;8066;giulia_mp4;arousal;-1
49.4373717;8066;giulia_mp4;arousal;-1
49.4709758;8066;giulia_mp4;arousal;-1
49.5206007;8066;giulia_mp4;arousal;-1
49.554559;8066;giulia_mp4;arousal;-1
49.5873298;8066;giulia_mp4;arousal;-1
49.6372255;8066;giulia_mp4;arousal;-1
49.6705796;8066;giulia_mp4;arousal;-1
49.7208921;8066;giulia_mp4;arousal;-1
49.754142;8066;giulia_mp4;arousal;-1
49.7874545;8066;giulia_mp4;arousal;-1
49.837496;8066;giulia_mp4;arousal;-1
49.8705585;8066;giulia_mp4;arousal;-1
49.9207459;8066;giulia_mp4;arousal;-1
49.9541;8066;giulia_mp4;arousal;-1
49.9874958;8066;giulia_mp4;arousal;-1
50.0374957;8066;giulia_mp4;arousal;-1
50.0711415;8066;giulia_mp4;arousal;-1
50.1206831;8066;giulia_mp4;arousal;-1
50.1541414;8066;giulia_mp4;arousal;-1
50.1874122;8066;giulia_mp4;arousal;-1
50.2373913;8066;giulia_mp4;arousal;-1
50.2707245;8066;giulia_mp4;arousal;-1
50.3213703;8066;giulia_mp4;arousal;-1
50.3541619;8066;giulia_mp4;arousal;-1
50.3880577;8066;giulia_mp4;arousal;-1
50.4374951;8066;giulia_mp4;arousal;-1
50.4711409;8066;giulia_mp4;arousal;-1
50.52087;8066;giulia_mp4;arousal;-1
50.5546199;8066;giulia_mp4;arousal;-1
50.587474;8066;giulia_mp4;arousal;-1
50.6375365;8066;giulia_mp4;arousal;-1
50.6707656;8066;giulia_mp4;arousal;-1
50.720703;8066;giulia_mp4;arousal;-1
50.7539946;8066;giulia_mp4;arousal;-1
50.7874529;8066;giulia_mp4;arousal;-1
50.8375153;8066;giulia_mp4;arousal;-1
50.8708278;8066;giulia_mp4;arousal;-1
50.9206819;8066;giulia_mp4;arousal;-1
50.9540568;8066;giulia_mp4;arousal;-1
50.9875567;8066;giulia_mp4;arousal;-1
51.0373483;8066;giulia_mp4;arousal;-1
51.0716816;8066;giulia_mp4;arousal;-1
51.1208065;8066;giulia_mp4;arousal;-1
51.1540565;8066;giulia_mp4;arousal;-1
51.1875356;8066;giulia_mp4;arousal;-1
51.2374105;8066;giulia_mp4;arousal;-1
51.2708063;8066;giulia_mp4;arousal;-1
51.3218687;8066;giulia_mp4;arousal;-1
51.3540562;8066;giulia_mp4;arousal;-1
51.3879936;8066;giulia_mp4;arousal;-1
51.4382644;8066;giulia_mp4;arousal;-1
51.4712852;8066;giulia_mp4;arousal;-1
51.5207434;8066;giulia_mp4;arousal;-1
51.555285;8066;giulia_mp4;arousal;-1
51.5874725;8066;giulia_mp4;arousal;-1
51.6375141;8066;giulia_mp4;arousal;-1
51.6707432;8066;giulia_mp4;arousal;-1
51.7207848;8066;giulia_mp4;arousal;-1
51.7541806;8066;giulia_mp4;arousal;-1
51.7873888;8066;giulia_mp4;arousal;-1
51.8383679;8066;giulia_mp4;arousal;-1
51.8707845;8066;giulia_mp4;arousal;-1
51.9206386;8066;giulia_mp4;arousal;-1
51.9540761;8066;giulia_mp4;arousal;-1
51.9872635;8066;giulia_mp4;arousal;-1
52.0374093;8066;giulia_mp4;arousal;-1
52.0707217;8066;giulia_mp4;arousal;-1
52.1205758;8066;giulia_mp4;arousal;-1
52.1542424;8066;giulia_mp4;arousal;-1
52.187284;8066;giulia_mp4;arousal;-1
52.2374715;8066;giulia_mp4;arousal;-1
52.2707422;8066;giulia_mp4;arousal;-1
52.3208672;8066;giulia_mp4;arousal;-1
52.3542213;8066;giulia_mp4;arousal;-1
52.3872421;8066;giulia_mp4;arousal;-1
52.4373253;8066;giulia_mp4;arousal;-1
52.4716169;8066;giulia_mp4;arousal;-1
52.5207627;8066;giulia_mp4;arousal;-1
52.5548668;8066;giulia_mp4;arousal;-1
52.5873876;8066;giulia_mp4;arousal;-1
52.6374292;8066;giulia_mp4;arousal;-1
52.670575;8066;giulia_mp4;arousal;-1
52.720679;8066;giulia_mp4;arousal;-1
52.7541165;8066;giulia_mp4;arousal;-1
52.7874289;8066;giulia_mp4;arousal;-1
52.8383039;8066;giulia_mp4;arousal;-1
52.8705955;8066;giulia_mp4;arousal;-1
52.9207829;8066;giulia_mp4;arousal;-1
52.9540328;8066;giulia_mp4;arousal;-1
52.987262;8066;giulia_mp4;arousal;-1
53.037241;8066;giulia_mp4;arousal;-1
53.0705743;8066;giulia_mp4;arousal;-1
53.1204701;8066;giulia_mp4;arousal;-1
53.1540117;8066;giulia_mp4;arousal;-1
53.1873333;8066;giulia_mp4;arousal;-1
53.2374791;8066;giulia_mp4;arousal;-1
53.2706457;8066;giulia_mp4;arousal;-1
53.3206873;8066;giulia_mp4;arousal;-1
53.3540206;8066;giulia_mp4;arousal;-1
53.3873539;8066;giulia_mp4;arousal;-1
53.4374996;8066;giulia_mp4;arousal;-1
53.4713537;8066;giulia_mp4;arousal;-1
53.5213537;8066;giulia_mp4;arousal;-1
53.5545411;8066;giulia_mp4;arousal;-1
53.5881036;8066;giulia_mp4;arousal;-1
53.6375201;8066;giulia_mp4;arousal;-1
53.6704784;8066;giulia_mp4;arousal;-1
53.7205825;8066;giulia_mp4;arousal;-1
53.75402;8066;giulia_mp4;arousal;-1
53.7874366;8066;giulia_mp4;arousal;-1
53.8382907;8066;giulia_mp4;arousal;-1
53.8706448;8066;giulia_mp4;arousal;-1
53.920603;8066;giulia_mp4;arousal;-1
53.9539363;8066;giulia_mp4;arousal;-1
53.9874571;8066;giulia_mp4;arousal;-1
54.0372904;8066;giulia_mp4;arousal;-1
54.070582;8066;giulia_mp4;arousal;-1
54.1206027;8066;giulia_mp4;arousal;-1
54.154186;8066;giulia_mp4;arousal;-1
54.1874984;8066;giulia_mp4;arousal;-1
54.2374775;8066;giulia_mp4;arousal;-1
54.2705192;8066;giulia_mp4;arousal;-1
54.3207066;8066;giulia_mp4;arousal;-1
54.3539982;8066;giulia_mp4;arousal;-1
54.3880398;8066;giulia_mp4;arousal;-1
54.4373106;8066;giulia_mp4;arousal;-1
54.4711438;8066;giulia_mp4;arousal;-1
54.5205396;8066;giulia_mp4;arousal;-1
54.5547479;8066;giulia_mp4;arousal;-1
54.5882478;8066;giulia_mp4;arousal;-1
54.6374352;8066;giulia_mp4;arousal;-1
54.6706435;8066;giulia_mp4;arousal;-1
54.7204768;8066;giulia_mp4;arousal;-1
54.7538517;8066;giulia_mp4;arousal;-1
54.7871433;8066;giulia_mp4;arousal;-1
54.8376641;8066;giulia_mp4;arousal;-1
54.8704765;8066;giulia_mp4;arousal;-1
54.9204556;8066;giulia_mp4;arousal;-1
54.9538723;8066;giulia_mp4;arousal;-1
54.9871639;8066;giulia_mp4;arousal;-1
55.0373096;8066;giulia_mp4;arousal;-1
55.0704554;8066;giulia_mp4;arousal;-1
55.120622;8066;giulia_mp4;arousal;-1
55.1543094;8066;giulia_mp4;arousal;-1
55.1873302;8066;giulia_mp4;arousal;-1
55.2374551;8066;giulia_mp4;arousal;-1
55.2706843;8066;giulia_mp4;arousal;-1
55.3206633;8066;giulia_mp4;arousal;-1
55.3540175;8066;giulia_mp4;arousal;-1
55.3875799;8066;giulia_mp4;arousal;-1
55.4372257;8066;giulia_mp4;arousal;-1
55.4707881;8066;giulia_mp4;arousal;-1
55.5214547;8066;giulia_mp4;arousal;-1
55.5549546;8066;giulia_mp4;arousal;-1
55.5876629;8066;giulia_mp4;arousal;-1
55.6374545;8066;giulia_mp4;arousal;-1
55.670642;8066;giulia_mp4;arousal;-1
55.7204336;8066;giulia_mp4;arousal;-1
55.7539543;8066;giulia_mp4;arousal;-1
55.7872876;8066;giulia_mp4;arousal;-1
55.8382667;8066;giulia_mp4;arousal;-1
55.8706625;8066;giulia_mp4;arousal;-1
55.9205791;8066;giulia_mp4;arousal;-1
55.9539124;8066;giulia_mp4;arousal;-1
55.9873498;8066;giulia_mp4;arousal;-1
56.0372039;8066;giulia_mp4;arousal;-1
56.0704955;8066;giulia_mp4;arousal;-1
56.1204746;8066;giulia_mp4;arousal;-1
56.1540579;8066;giulia_mp4;arousal;-1
56.1873287;8066;giulia_mp4;arousal;-1
56.2372869;8066;giulia_mp4;arousal;-1
56.2705994;8066;giulia_mp4;arousal;-1
56.3204743;8066;giulia_mp4;arousal;-1
56.3539326;8066;giulia_mp4;arousal;-1
56.3876408;8066;giulia_mp4;arousal;-1
56.4372449;8066;giulia_mp4;arousal;-1
56.471474;8066;giulia_mp4;arousal;-1
56.520599;8066;giulia_mp4;arousal;-1
56.5545573;8066;giulia_mp4;arousal;-1
56.5875155;8066;giulia_mp4;arousal;-1
56.6373905;8066;giulia_mp4;arousal;-1
56.6704737;8066;giulia_mp4;arousal;-1
56.720557;8066;giulia_mp4;arousal;-1
56.7539111;8066;giulia_mp4;arousal;-1
56.7874111;8066;giulia_mp4;arousal;-1
56.8378901;8066;giulia_mp4;arousal;-1
56.8707026;8066;giulia_mp4;arousal;-1
56.9205567;8066;giulia_mp4;arousal;-1
56.9538483;8066;giulia_mp4;arousal;-1
56.9872232;8066;giulia_mp4;arousal;-1
57.0370982;8066;giulia_mp4;arousal;-1
57.0705564;8066;giulia_mp4;arousal;-1
57.1205147;8066;giulia_mp4;arousal;-1
57.1539938;8066;giulia_mp4;arousal;-1
57.1873271;8066;giulia_mp4;arousal;-1
57.2372854;8066;giulia_mp4;arousal;-1
57.270452;8066;giulia_mp4;arousal;-1
57.3206186;8066;giulia_mp4;arousal;-1
57.3540352;8066;giulia_mp4;arousal;-1
57.3877851;8066;giulia_mp4;arousal;-1
57.4373684;8066;giulia_mp4;arousal;-1
57.4711392;8066;giulia_mp4;arousal;-1
57.5205141;8066;giulia_mp4;arousal;-1
57.554639;8066;giulia_mp4;arousal;-1
57.5875348;8066;giulia_mp4;arousal;-1
57.6371389;8066;giulia_mp4;arousal;-1
57.6705972;8066;giulia_mp4;arousal;-1
57.7205971;8066;giulia_mp4;arousal;-1
57.7540554;8066;giulia_mp4;arousal;-1
57.7872637;8066;giulia_mp4;arousal;-1
57.8383261;8066;giulia_mp4;arousal;-1
57.8706385;8066;giulia_mp4;arousal;-1
57.9205343;8066;giulia_mp4;arousal;-1
57.9540134;8066;giulia_mp4;arousal;-1
57.9873258;8066;giulia_mp4;arousal;-1
58.0374091;8066;giulia_mp4;arousal;-1
58.070534;8066;giulia_mp4;arousal;-1
58.120659;8066;giulia_mp4;arousal;-1
58.1539714;8066;giulia_mp4;arousal;-1
58.1871589;8066;giulia_mp4;arousal;-1
58.2371588;8066;giulia_mp4;arousal;-1
58.2704087;8066;giulia_mp4;arousal;-1
58.3204087;8066;giulia_mp4;arousal;-1
58.3537003;8066;giulia_mp4;arousal;-1
58.3873044;8066;giulia_mp4;arousal;-1
58.4370543;8066;giulia_mp4;arousal;-1
58.4705751;8066;giulia_mp4;arousal;-1
58.5213042;8066;giulia_mp4;arousal;-1
58.55445;8066;giulia_mp4;arousal;-1
58.5881374;8066;giulia_mp4;arousal;-1
58.6373457;8066;giulia_mp4;arousal;-1
58.6703456;8066;giulia_mp4;arousal;-1
58.7204914;8066;giulia_mp4;arousal;-1
58.7538663;8066;giulia_mp4;arousal;-1
58.7872413;8066;giulia_mp4;arousal;-1
58.8376787;8066;giulia_mp4;arousal;-1
58.870637;8066;giulia_mp4;arousal;-1
58.9204911;8066;giulia_mp4;arousal;-1
58.9538452;8066;giulia_mp4;arousal;-1
58.9871576;8066;giulia_mp4;arousal;-1
59.0372617;8066;giulia_mp4;arousal;-1
59.0705533;8066;giulia_mp4;arousal;-1
59.1204791;8066;giulia_mp4;arousal;-1
59.1539582;8066;giulia_mp4;arousal;-1
59.1870623;8066;giulia_mp4;arousal;-1
59.2372498;8066;giulia_mp4;arousal;-1
59.2705622;8066;giulia_mp4;arousal;-1
59.3205413;8066;giulia_mp4;arousal;-1
59.3539371;8066;giulia_mp4;arousal;-1
59.3873745;8066;giulia_mp4;arousal;-1
59.4370203;8066;giulia_mp4;arousal;-1
59.4714369;8066;giulia_mp4;arousal;-1
59.5206035;8066;giulia_mp4;arousal;-1
59.5546243;8066;giulia_mp4;arousal;-1
59.5877909;8066;giulia_mp4;arousal;-1
59.6419783;8066;giulia_mp4;arousal;-1
59.6722699;8066;giulia_mp4;arousal;-1
59.7216657;8066;giulia_mp4;arousal;-1
59.753816;8066;giulia_mp4;arousal;-1
